entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_ret_pct,net_pnl_usdt,fees_paid_usdt,exit_reason,bars_held
2023-02-08 12:00:00,2023-02-08 16:00:00,NEARUSDT,2.671,2.666,42.371346405782916,3.0,-0.5615874204417702,-0.30222633964316387,0.0903696076142538,STOP_LOSS,2
2023-02-08 20:00:00,2023-02-09 00:00:00,NEARUSDT,2.693,2.550953535714286,41.587929927639145,3.0,-15.823965572118157,-5.992289504696729,0.08487110151355926,STOP_LOSS,2
2023-02-09 04:00:00,2023-02-09 08:00:00,BNBUSDT,319.7,322.2,0.2932906386210352,3.0,2.3459493274945262,0.65762800154163,0.07559859501095804,SIGNAL_EXIT,1
2023-02-09 08:00:00,2023-02-09 16:00:00,LINKUSDT,7.446,7.449700662,12.82719404020481,3.0,0.14909999999999862,-0.028977895195121006,0.07644700474633298,STOP_LOSS,3
2023-02-09 20:00:00,2023-02-09 20:00:00,LINKUSDT,7.328,6.924811464285715,12.9842524294041,3.0,-16.506080883499678,-5.307032524418746,0.07193080006265373,STOP_LOSS,1
2023-02-10 00:00:00,2023-02-10 04:00:00,LINKUSDT,6.981,6.823940461071602,11.318132712097004,3.0,-6.749443013682777,-1.8394081162986617,0.06178741100628545,STOP_LOSS,2
2023-02-10 08:00:00,2023-02-10 12:00:00,BNBUSDT,307.8,306.4,0.23804589411860522,3.0,-1.3645224171540293,-0.3916140613324079,0.05834980956635251,SIGNAL_EXIT,1
2023-02-10 12:00:00,2023-02-10 12:00:00,LINKUSDT,6.943,6.826361291306563,10.35367958807827,3.0,-5.039840502380947,-1.2641821834291587,0.05654236605011871,STOP_LOSS,1
2023-02-10 20:00:00,2023-02-10 20:00:00,LINKUSDT,7.003,6.827833149594223,9.699208829539925,3.0,-7.503934759636306,-1.7519595257553457,0.05297966365693575,STOP_LOSS,1
2023-02-11 16:00:00,2023-02-11 20:00:00,BNBUSDT,309.1,308.6,0.20222862832812688,3.0,-0.48527984471044966,-0.1510405179257114,0.04992620376164797,SIGNAL_EXIT,1
2023-02-12 00:00:00,2023-02-12 08:00:00,BNBUSDT,310.5,307.0,0.1992786129266027,3.0,-3.3816425120772946,-0.7464179725778831,0.04894282733477363,SIGNAL_EXIT,2
2023-02-12 08:00:00,2023-02-12 16:00:00,LINKUSDT,6.938,6.976,8.5702638039163,3.0,1.6431248198328159,0.27784109631192544,0.047828928236896086,SIGNAL_EXIT,2
2023-02-12 16:00:00,2023-02-13 00:00:00,BNBUSDT,312.8,307.5914910714286,0.19220540114982523,3.0,-4.995373013335746,-1.0484001447538387,0.04729659674532546,STOP_LOSS,3
2023-02-13 04:00:00,2023-02-13 04:00:00,BNBUSDT,312.0,305.5196035714286,0.18206827551130958,3.0,-6.231150412087881,-1.2243749442653626,0.04450034188571916,STOP_LOSS,1
2023-02-14 16:00:00,2023-02-14 20:00:00,SOLUSDT,21.89,22.02,2.4211412929143834,3.0,1.781635449977145,0.27209754306288764,0.04265082501597978,SIGNAL_EXIT,1
2023-02-14 20:00:00,2023-02-15 16:00:00,ETHUSDT,1560.31,1579.5,0.034425237163683876,3.0,3.689651415423869,0.6171205714910646,0.04349972968003095,SIGNAL_EXIT,5
2023-02-15 16:00:00,2023-02-16 20:00:00,BTCUSDT,22809.46,23951.518750000003,0.0024289203303473604,3.0,15.020856477970154,2.7274286516584456,0.046541064667656805,STOP_LOSS,8
2023-02-17 00:00:00,2023-02-18 00:00:00,BTCUSDT,23517.72,24568.24,0.0026935073087377987,3.0,13.400788851980556,2.7766435107729737,0.052939787202259475,SIGNAL_EXIT,6
2023-02-18 00:00:00,2023-02-20 20:00:00,LINKUSDT,7.651,8.032,9.331765437638607,3.0,14.939223630897933,3.495440439744221,0.05996219199609064,SIGNAL_EXIT,17
2023-02-20 20:00:00,2023-02-21 00:00:00,NEARUSDT,2.727,2.704,29.84301092375758,3.0,-2.5302530253024957,-0.7509456524766873,0.0645564012302724,SIGNAL_EXIT,1
2023-02-21 00:00:00,2023-02-21 04:00:00,LINKUSDT,8.019,7.967,9.84356398096134,3.0,-1.9453797231575192,-0.5746042663990497,0.0627389393890552,SIGNAL_EXIT,1
2023-02-21 04:00:00,2023-02-21 08:00:00,NEARUSDT,2.71,2.685,28.408062559263687,3.0,-2.7675276752767433,-0.771222082358888,0.061020518377298404,SIGNAL_EXIT,1
2023-02-21 08:00:00,2023-02-21 20:00:00,LINKUSDT,7.98,7.696,9.33449475972934,3.0,-10.676691729323334,-2.7084671290998408,0.057470617336701606,SIGNAL_EXIT,3
2023-02-21 20:00:00,2023-02-22 00:00:00,BTCUSDT,24602.88,23911.989561428574,0.002687572512198381,3.0,-8.42450686957901,-1.9082303163310668,0.05141216468581605,STOP_LOSS,2
2023-02-22 04:00:00,2023-02-22 08:00:00,AVAXUSDT,21.383,20.19049019642857,2.8173418114885607,3.0,-16.7307179100888,-3.4052145399916762,0.045506809779878477,STOP_LOSS,2
2023-02-22 12:00:00,2023-02-22 20:00:00,BTCUSDT,24160.87,23791.68,0.002064957309984645,3.0,-4.58414783904717,-0.8016646320994807,0.03930304282625238,SIGNAL_EXIT,2
2023-02-22 20:00:00,2023-02-24 12:00:00,LINKUSDT,7.569,7.572761793000001,6.2550759152577795,3.0,0.14910000000002693,-0.014364259130213344,0.0378945599227029,STOP_LOSS,11
2023-02-24 16:00:00,2023-02-24 20:00:00,LINKUSDT,7.589,7.191945875000001,6.202226102603113,3.0,-15.695906904730512,-2.4983043177687834,0.035684859547547035,STOP_LOSS,2
2023-02-25 00:00:00,2023-02-25 20:00:00,LINKUSDT,7.462,7.189195461958802,5.2859641182793915,3.0,-10.967751462390703,-1.4724364627905273,0.03040146340096901,STOP_LOSS,6
2023-02-26 00:00:00,2023-02-27 04:00:00,LINKUSDT,7.369,7.429,4.733232384446793,3.0,2.4426652191613716,0.25586339635956573,0.02813054670724418,SIGNAL_EXIT,7
2023-02-27 04:00:00,2023-02-27 20:00:00,ETHUSDT,1640.68,1608.0232701785717,0.021634046858521282,3.0,-5.971316128939532,-0.7343276638241594,0.02783044062130868,STOP_LOSS,5
2023-02-28 00:00:00,2023-02-28 20:00:00,ETHUSDT,1633.45,1597.1057425000001,0.020311783852142513,3.0,-6.67499908169823,-0.7641687559111481,0.025952053304540465,STOP_LOSS,6
2023-03-01 00:00:00,2023-03-01 04:00:00,BTCUSDT,23141.57,23440.37,0.0013299337740340837,3.0,3.873548769595139,0.372444899890299,0.024939311791084252,SIGNAL_EXIT,1
2023-03-01 04:00:00,2023-03-03 00:00:00,ETHUSDT,1638.39,1601.3055048214287,0.019414233599208113,3.0,-6.790415318435425,-0.7448375476129329,0.024870495307440874,STOP_LOSS,12
2023-03-13 08:00:00,2023-03-13 08:00:00,BNBUSDT,304.8,294.5753303571429,0.09653585835968956,3.0,-10.06365122328457,-1.0097969263115656,0.022749665894092726,STOP_LOSS,1
2023-03-13 16:00:00,2023-03-14 04:00:00,ETHUSDT,1664.69,1677.57,0.01581468288426947,3.0,2.321152887324345,0.18246892549645777,0.021224190052931146,SIGNAL_EXIT,3
2023-03-14 04:00:00,2023-03-14 16:00:00,BTCUSDT,24375.68,24387.79471296,0.0010988307328653158,3.0,0.14909999999999324,-0.008126427749639434,0.02143844666992857,STOP_LOSS,4
2023-03-14 20:00:00,2023-03-16 04:00:00,BTCUSDT,25048.39,24265.44,0.0010650938191417052,3.0,-9.37724939606898,-0.854591181827202,0.02067597613020312,SIGNAL_EXIT,8
2023-03-16 04:00:00,2023-03-17 12:00:00,BNBUSDT,309.8,334.6,0.07732592274054426,3.0,24.015493867010985,1.8969842809663096,0.020698602999188888,SIGNAL_EXIT,8
2023-03-17 12:00:00,2023-03-17 16:00:00,BTCUSDT,26920.11,26419.28,0.0010971571089542732,3.0,-5.5812922012577415,-0.5726780755699333,0.02318888069236276,SIGNAL_EXIT,1
2023-03-17 16:00:00,2023-03-18 00:00:00,BNBUSDT,331.2,339.0,0.08378032863785563,3.0,7.065217391304358,0.6307653382486884,0.022721225126586447,SIGNAL_EXIT,2
2023-03-18 00:00:00,2023-03-18 04:00:00,BTCUSDT,27395.13,27306.57,0.00107897599799708,3.0,-0.9698074073749747,-0.11912462127672452,0.0235705068941017,SIGNAL_EXIT,1
2023-03-18 04:00:00,2023-03-18 12:00:00,BNBUSDT,343.6,331.0063160714286,0.08473938630511259,3.0,-10.995649530184581,-1.0896204650973078,0.022439417669607192,STOP_LOSS,3
2023-03-18 16:00:00,2023-03-22 08:00:00,BTCUSDT,27227.63,28103.68,0.0009463290555178595,3.0,9.652511070555894,0.8077553059256393,0.021276263160780927,SIGNAL_EXIT,22
2023-03-22 08:00:00,2023-03-22 16:00:00,LINKUSDT,7.477,7.092737767857144,3.745280545956509,3.0,-15.41777044842276,-1.460421296814086,0.021251434223621083,STOP_LOSS,3
2023-03-22 20:00:00,2023-03-23 16:00:00,BTCUSDT,26668.8,28580.86,0.0008828665078750627,3.0,21.50895428365732,1.6679072677993807,0.020186467248212853,SIGNAL_EXIT,5
2023-03-23 16:00:00,2023-03-24 08:00:00,LINKUSDT,7.576,7.201217660714285,3.7586209066853615,3.0,-14.840905726731052,-1.4303180536982563,0.02165331780252205,STOP_LOSS,5
2023-03-24 12:00:00,2023-03-24 20:00:00,BTCUSDT,28079.99,27088.415265178573,0.0008579849019543144,3.0,-10.593750939598925,-0.869349312688452,0.018593161052313595,STOP_LOSS,3
2023-03-25 00:00:00,2023-03-28 20:00:00,BTCUSDT,27454.46,27425.98,0.0007800887652944043,3.0,-0.31120626666850737,-0.03933268713573551,0.017115759100151222,SIGNAL_EXIT,23
2023-03-28 20:00:00,2023-03-29 00:00:00,ETHUSDT,1785.84,1773.0,0.011863633096839212,3.0,-2.1569681494422657,-0.16915642614797124,0.01682737718455674,SIGNAL_EXIT,1
2023-03-29 00:00:00,2023-03-30 00:00:00,BTCUSDT,27261.06,28348.6,0.0007567071678565321,3.0,11.968059936040607,0.8057880422757326,0.017161271054958148,SIGNAL_EXIT,6
2023-03-30 00:00:00,2023-03-30 04:00:00,LINKUSDT,7.381,7.393,3.112016139950285,3.0,0.48773878878199023,0.018938485421280103,0.018405708258121965,SIGNAL_EXIT,1
2023-03-30 04:00:00,2023-03-30 16:00:00,BTCUSDT,28489.19,27717.570828392858,0.0008059316896869784,3.0,-8.125389015347304,-0.6397431177216056,0.017870774953396125,STOP_LOSS,4
2023-03-30 20:00:00,2023-03-31 04:00:00,BTCUSDT,27986.1,28168.41,0.0007496375104132446,3.0,1.9542915947559822,0.11977353712767998,0.016892877395759634,SIGNAL_EXIT,2
2023-03-31 04:00:00,2023-04-02 12:00:00,LINKUSDT,7.379,7.436,2.884340821516682,3.0,2.317387179834682,0.14724906014741354,0.01715836667903844,SIGNAL_EXIT,14
2023-04-02 12:00:00,2023-04-02 12:00:00,AVAXUSDT,17.709,17.279648732142856,1.2197585157870208,3.0,-7.273441772948386,-0.5405664641853762,0.016861598952671718,STOP_LOSS,1
2023-04-02 16:00:00,2023-04-03 00:00:00,BTCUSDT,28124.8,27671.97682214286,0.0007085724995198433,3.0,-4.8301482448636675,-0.3365441324015683,0.01568608142681675,STOP_LOSS,3
2023-04-03 04:00:00,2023-04-03 08:00:00,BTCUSDT,27753.85,27958.73,0.0006796932500000639,3.0,2.214611666489525,0.12405286501235438,0.015202688047659431,SIGNAL_EXIT,1
2023-04-03 08:00:00,2023-04-06 16:00:00,ETHUSDT,1794.86,1874.54,0.010692026968041892,3.0,13.318030375628192,0.83590660302744,0.0160341057861386,SIGNAL_EXIT,20
2023-04-06 16:00:00,2023-04-07 00:00:00,AVAXUSDT,18.238,17.959,1.1838326135883308,3.0,-4.589319004276783,-0.3472976591170905,0.017008359925946268,SIGNAL_EXIT,2
2023-04-07 00:00:00,2023-04-09 04:00:00,ETHUSDT,1872.41,1829.4188921428572,0.010941803889011609,3.0,-6.888092008236904,-0.48641398534314756,0.01601371419894402,STOP_LOSS,14
2023-04-09 08:00:00,2023-04-10 16:00:00,ETHUSDT,1835.49,1861.3,0.010321034781489992,3.0,4.2184920647892294,0.2510174740792263,0.01536843363102986,SIGNAL_EXIT,8
2023-04-10 16:00:00,2023-04-11 16:00:00,BTCUSDT,28439.39,30194.23,0.0006903789465038134,3.0,18.51136750823418,1.194828221924437,0.01667636855831507,SIGNAL_EXIT,6
2023-04-11 16:00:00,2023-04-12 00:00:00,SOLUSDT,23.32,22.99,0.9923285467692997,3.0,-4.245283018867948,-0.34571932706605174,0.01825090663218096,SIGNAL_EXIT,2
2023-04-12 00:00:00,2023-04-12 08:00:00,BTCUSDT,30200.43,29986.99,0.0007297256952309431,3.0,-2.120234711889851,-0.17325847409059822,0.017505821700506675,SIGNAL_EXIT,2
2023-04-12 08:00:00,2023-04-13 00:00:00,SOLUSDT,23.69,23.81,0.9056670110752612,3.0,1.5196285352469072,0.09142889610206745,0.017251145226961577,SIGNAL_EXIT,4
2023-04-13 00:00:00,2023-04-13 04:00:00,NEARUSDT,2.225,2.18,9.733542932250657,3.0,-6.067415730337069,-0.45498473082512403,0.01697529887384515,SIGNAL_EXIT,1
2023-04-13 04:00:00,2023-04-14 04:00:00,SOLUSDT,24.0,25.09,0.8429609643123807,3.0,13.624999999999998,0.9019075386248167,0.016919912475678103,SIGNAL_EXIT,6
2023-04-14 04:00:00,2023-04-14 12:00:00,ETHUSDT,2109.0,2050.7278585714284,0.010839435013316245,3.0,-8.289067059540763,-0.6494200751841605,0.017782985082385752,STOP_LOSS,3
2023-04-14 16:00:00,2023-04-15 08:00:00,ETHUSDT,2058.34,2097.63,0.010128426550927716,3.0,5.726459185557288,0.3809493260771316,0.016996553108818008,SIGNAL_EXIT,4
2023-04-15 08:00:00,2023-04-15 16:00:00,NEARUSDT,2.28,2.28113316,9.61369910830062,3.0,0.1491000000000248,-0.006650242979401838,0.01754410226096558,STOP_LOSS,3
2023-04-15 20:00:00,2023-04-16 16:00:00,LINKUSDT,7.983,7.959,2.735286386871926,3.0,-0.9019165727170245,-0.08306298876741722,0.01741611548249093,SIGNAL_EXIT,5
2023-04-16 16:00:00,2023-04-17 04:00:00,BNBUSDT,345.9,348.7,0.06219523971270959,3.0,2.4284475281873474,0.15679668712533013,0.017349984070257465,SIGNAL_EXIT,3
2023-04-17 04:00:00,2023-04-18 12:00:00,AVAXUSDT,20.673,21.459,1.0598769149117258,3.0,11.406181976491096,0.8148681361469453,0.01819511897367258,SIGNAL_EXIT,8
2023-04-18 12:00:00,2023-04-19 08:00:00,LINKUSDT,8.717,8.36393525,2.7828694039421036,3.0,-12.150903407135472,-1.0011536819884892,0.018620591603022284,STOP_LOSS,6
2023-04-19 12:00:00,2023-04-19 20:00:00,LINKUSDT,8.052,7.669014910714286,2.6299071099944853,3.0,-14.269191106025097,-1.023350246806644,0.01613503747227298,STOP_LOSS,3
2023-04-20 00:00:00,2023-04-20 04:00:00,AVAXUSDT,18.978,18.992,0.9509699072597997,3.0,0.22130888397090334,-0.0011350776813059196,0.014448656382942494,SIGNAL_EXIT,1
2023-04-20 04:00:00,2023-04-20 08:00:00,LINKUSDT,7.821,7.774,2.3004837610436075,3.0,-1.80283851169926,-0.12242990537573128,0.014307168606682404,SIGNAL_EXIT,1
2023-04-20 08:00:00,2023-04-20 12:00:00,AVAXUSDT,19.066,18.782,0.9221602124399175,3.0,-4.468687716353702,-0.2757495108209728,0.013856010488037225,SIGNAL_EXIT,1
2023-04-20 12:00:00,2023-04-20 20:00:00,LINKUSDT,7.745,7.52,2.156846052338101,3.0,-8.715300193673357,-0.4982659476269398,0.012975585850866014,SIGNAL_EXIT,2
2023-04-21 00:00:00,2023-04-21 08:00:00,ETHUSDT,1942.98,1928.44,0.0078041252086139936,3.0,-2.245005095266029,-0.12551181030708683,0.012039829773839657,SIGNAL_EXIT,2
2023-04-26 00:00:00,2023-04-26 16:00:00,BNBUSDT,338.4,332.3614232142857,0.04357810540919885,3.0,-5.353348214285701,-0.2747366805972244,0.011586944907826795,STOP_LOSS,5
2023-04-27 00:00:00,2023-04-28 00:00:00,BNBUSDT,330.6,330.9,0.04196514280236175,3.0,0.27223230490014017,0.0014805302380654153,0.011109012602641202,SIGNAL_EXIT,6
2023-04-28 00:00:00,2023-04-28 20:00:00,BTCUSDT,29472.77,29328.53,0.00046906487289231,3.0,-1.4682026833582484,-0.07866350382324219,0.011005586557254641,SIGNAL_EXIT,5
2023-04-28 20:00:00,2023-04-30 20:00:00,SOLUSDT,23.32,23.18,0.5805552462307892,3.0,-1.8010291595197327,-0.09204355095841457,0.010765816486103757,SIGNAL_EXIT,12
2023-04-30 20:00:00,2023-05-01 12:00:00,BNBUSDT,335.9,330.5284625,0.03928210032355265,3.0,-4.797443435546284,-0.2213923567456964,0.010387081778971689,STOP_LOSS,5
2023-05-02 16:00:00,2023-05-03 12:00:00,BTCUSDT,28540.69,28134.851476088952,0.0004375109433213992,3.0,-4.265893963086176,-0.18740623976009516,0.00984744432760891,STOP_LOSS,6
2023-05-04 00:00:00,2023-05-06 12:00:00,BTCUSDT,29026.16,28318.372914285716,0.00040942976404817515,3.0,-7.315336431490948,-0.29906460729276435,0.009275507792419388,STOP_LOSS,16
2023-05-06 20:00:00,2023-05-08 00:00:00,BTCUSDT,28842.82,28430.09,0.00037847109266201696,3.0,-4.2928881433923545,-0.16481434785581767,0.008607973781423585,SIGNAL_EXIT,7
2023-05-28 20:00:00,2023-05-31 08:00:00,ETHUSDT,1848.77,1869.3,0.0056177297939430096,3.0,3.3314041227410613,0.1069310148265957,0.008400977843054136,SIGNAL_EXIT,15
2023-06-07 00:00:00,2023-06-07 04:00:00,ETHUSDT,1884.65,1877.47,0.005649441027789538,3.0,-1.1429177831427688,-0.04904831141668446,0.008485324837155219,SIGNAL_EXIT,1
2023-06-20 00:00:00,2023-06-26 08:00:00,BTCUSDT,26844.35,30404.28,0.00039000849700527695,3.0,39.7841258961383,1.3789166067077336,0.009486342036262082,SIGNAL_EXIT,38
2023-06-26 08:00:00,2023-06-26 20:00:00,NEARUSDT,1.575,1.4916520178571429,9.196875811441,3.0,-15.87580612244897,-0.7775158715917528,0.010974830689694013,STOP_LOSS,4
2023-06-27 00:00:00,2023-06-27 08:00:00,NEARUSDT,1.484,1.481,8.15753757542445,3.0,-0.6064690026953958,-0.03413766324563536,0.009665050519362891,SIGNAL_EXIT,2
2023-06-27 08:00:00,2023-06-27 12:00:00,LINKUSDT,6.245,6.229,1.9165047287733512,3.0,-0.7686148919135315,-0.04021440202479701,0.009550326364423364,SIGNAL_EXIT,1
2023-06-27 12:00:00,2023-06-27 16:00:00,NEARUSDT,1.493,1.456,7.91262227414255,3.0,-7.434695244474241,-0.3019836465681967,0.009216622424921243,SIGNAL_EXIT,1
2023-06-27 16:00:00,2023-06-27 20:00:00,BTCUSDT,30498.74,30648.03,0.0003567349460406985,3.0,1.4684868948684164,0.044510381431771925,0.008746578662642968,SIGNAL_EXIT,1
2023-06-27 20:00:00,2023-06-28 00:00:00,NEARUSDT,1.489,1.476,7.375424750030923,3.0,-2.6192075218267536,-0.10458942329523942,0.008708901544836514,SIGNAL_EXIT,1
2023-06-28 00:00:00,2023-06-28 12:00:00,BTCUSDT,30692.44,30101.759530000003,0.0003467346805806095,3.0,-5.773543615300665,-0.21315926327109191,0.008349859180439095,STOP_LOSS,4
2023-06-28 16:00:00,2023-06-28 16:00:00,BTCUSDT,30411.07,29841.970513214284,0.00032776511619410245,3.0,-5.614069022751076,-0.19435588495850376,0.007824925546179728,STOP_LOSS,1
2023-06-28 20:00:00,2023-06-29 12:00:00,BTCUSDT,30099.99,30670.95,0.00031100223755703047,3.0,5.690633119811658,0.16993885029316202,0.007630987262399844,SIGNAL_EXIT,4
2023-06-29 12:00:00,2023-06-29 12:00:00,SOLUSDT,18.06,17.409610240970803,0.544858602013336,3.0,-10.803816595169364,-0.3619590755864319,0.007588620717993928,STOP_LOSS,1
2023-06-29 16:00:00,2023-06-30 12:00:00,SOLUSDT,17.67,17.678781990000004,0.49414383000211054,3.0,0.14910000000004742,-0.002649122660207134,0.006988688833848749,STOP_LOSS,6
2023-06-30 16:00:00,2023-07-01 00:00:00,SOLUSDT,18.28,18.289085160000003,0.4754288813717905,3.0,0.14910000000002427,-0.002636779983261333,0.006956127439145773,STOP_LOSS,3
2023-07-01 04:00:00,2023-07-01 20:00:00,SOLUSDT,18.31,18.33,0.472839966311251,3.0,0.3276897870016315,0.0025230740602366335,0.0069337252659881846,SIGNAL_EXIT,4
2023-07-01 20:00:00,2023-07-02 00:00:00,LINKUSDT,6.421,6.503,1.3452971784324002,3.0,3.8311789440896984,0.10331559459037988,0.006998774041076719,SIGNAL_EXIT,1
2023-07-02 00:00:00,2023-07-05 08:00:00,SOLUSDT,18.7,18.709293900000002,0.4773861198620347,3.0,0.14910000000004756,-0.0027084669168363695,0.007145245776223549,STOP_LOSS,21
2023-07-05 12:00:00,2023-07-06 20:00:00,SOLUSDT,18.7,19.920075,0.4734333053021037,3.0,19.57339572192516,0.5700794784071721,0.007544661559292644,STOP_LOSS,9
2023-07-07 00:00:00,2023-07-08 12:00:00,SOLUSDT,19.61,21.3429375,0.5368298744052531,3.0,26.511027536970964,0.921126599311103,0.009166021166051334,STOP_LOSS,10
2023-07-08 16:00:00,2023-07-13 00:00:00,SOLUSDT,21.52,21.530695440000002,0.6159896181179262,3.0,0.1491000000000387,-0.004021867888314278,0.01061014788951918,STOP_LOSS,27
2023-07-13 04:00:00,2023-07-13 16:00:00,SOLUSDT,21.65,24.06,0.6085638073933377,3.0,33.39491916859123,1.454925139653237,0.011713636164706965,STOP_LOSS,4
2023-07-13 20:00:00,2023-07-13 20:00:00,BTCUSDT,31606.0,31021.97071107143,0.0005537822634404662,3.0,-5.543529288064642,-0.3371685952637984,0.01374353372540879,STOP_LOSS,1
2023-07-14 00:00:00,2023-07-14 04:00:00,LINKUSDT,7.128,7.216,2.3078196991880886,3.0,3.703703703703707,0.189765551969079,0.013322581559473,SIGNAL_EXIT,1
2023-07-14 04:00:00,2023-07-14 08:00:00,SOLUSDT,28.54,28.71,0.5946556296751329,3.0,1.7869656622284693,0.08743340654239515,0.013658050502378453,SIGNAL_EXIT,1
2023-07-14 08:00:00,2023-07-14 16:00:00,AVAXUSDT,15.316,14.741105125000002,1.1225405143881917,3.0,-11.26067266257505,-0.6585807788853675,0.01323799018373433,STOP_LOSS,3
2023-07-14 20:00:00,2023-07-15 12:00:00,SOLUSDT,26.07,27.622504,0.5818582752369563,3.0,17.865408515535087,0.8904793937103423,0.012857906028132741,STOP_LOSS,5
2023-07-15 16:00:00,2023-07-15 20:00:00,AVAXUSDT,15.126,15.059,1.1758699008366853,3.0,-1.3288377627925458,-0.09294922322541782,0.014165939869359717,SIGNAL_EXIT,1
2023-07-15 20:00:00,2023-07-18 00:00:00,SOLUSDT,27.9,26.8,0.6256759576286081,3.0,-11.82795698924729,-0.7016580459230248,0.013414492531557357,SIGNAL_EXIT,13
2023-07-18 00:00:00,2023-07-18 08:00:00,LINKUSDT,7.185,6.920032928571429,2.124114769348831,3.0,-11.063343274679374,-0.5745796251309013,0.011759155318367054,STOP_LOSS,3
2023-07-18 12:00:00,2023-07-18 20:00:00,LINKUSDT,6.92,6.877,1.950218710128715,3.0,-1.8641618497109893,-0.09458872779117918,0.010729323255644138,SIGNAL_EXIT,2
2023-07-19 00:00:00,2023-07-19 20:00:00,SOLUSDT,25.54,26.77,0.5157837851006727,3.0,14.4479248238058,0.6233680301321116,0.011046025541716006,SIGNAL_EXIT,5
2023-07-19 20:00:00,2023-07-20 00:00:00,LINKUSDT,7.026,6.911,2.13354727331839,3.0,-4.910333048676355,-0.257153892596338,0.011795956164722714,SIGNAL_EXIT,1
2023-07-20 00:00:00,2023-07-20 08:00:00,SOLUSDT,26.31,26.86,0.5390909124419088,3.0,6.271379703534786,0.2849160163164985,0.011583985526551736,SIGNAL_EXIT,2
2023-07-20 08:00:00,2023-07-20 12:00:00,LINKUSDT,7.428,7.9528528000000005,2.019094536245876,3.0,21.19760904684978,1.0468813715045124,0.012846049308838176,STOP_LOSS,2
2023-07-20 16:00:00,2023-07-21 04:00:00,LINKUSDT,8.063,8.067007311000001,2.2438127144047963,3.0,0.14910000000001908,-0.005489027484919249,0.0144806828572946,STOP_LOSS,4
2023-07-21 08:00:00,2023-07-24 04:00:00,LINKUSDT,8.069,7.703,2.232521951838295,3.0,-13.60763415540961,-0.8308607276488255,0.013757693276008311,SIGNAL_EXIT,17
2023-07-24 08:00:00,2023-07-24 08:00:00,LINKUSDT,7.729,7.4538025,1.9928811736732266,3.0,-10.681750549877087,-0.5603195509315605,0.011883634139622744,STOP_LOSS,1
2023-08-02 00:00:00,2023-08-02 04:00:00,BNBUSDT,247.8,245.8,0.055231628558630966,3.0,-2.4213075060532683,-0.12132400455703113,0.010860747439769194,SIGNAL_EXIT,1
2023-08-02 04:00:00,2023-08-02 12:00:00,LINKUSDT,7.629,7.652,1.741162218421316,3.0,0.9044435705859447,0.029388032387403343,0.01065869863628793,SIGNAL_EXIT,2
2023-08-02 12:00:00,2023-08-02 12:00:00,BNBUSDT,246.0,243.07198114829006,0.05419966036725518,3.0,-3.5707546972072395,-0.1692371623700256,0.01053953505842654,STOP_LOSS,1
2023-08-08 20:00:00,2023-08-09 08:00:00,BNBUSDT,246.4,244.9,0.05192293690318003,3.0,-1.8262987012987015,-0.08805714715284108,0.010172741798071032,SIGNAL_EXIT,3
2023-08-09 08:00:00,2023-08-09 16:00:00,BTCUSDT,29818.01,29375.848603571427,0.00041897600132874733,3.0,-4.448600658748571,-0.1951012342844284,0.009846220466850419,STOP_LOSS,3
2023-08-10 16:00:00,2023-08-10 20:00:00,SOLUSDT,24.56,24.6,0.48340194854385493,3.0,0.488599348534235,0.009822727594412438,0.009513350347343066,SIGNAL_EXIT,1
2023-08-14 16:00:00,2023-08-14 16:00:00,BTCUSDT,29600.0,29389.10583071429,0.0004009313984090593,3.0,-2.137440904922752,-0.0939805064469973,0.009426412238960095,STOP_LOSS,1
2023-09-18 04:00:00,2023-09-21 12:00:00,LINKUSDT,6.62,6.62329014,1.745826474356444,3.0,0.1490999999999923,-0.003506478702665985,0.0092504922190048,STOP_LOSS,21
2023-09-27 12:00:00,2023-09-27 16:00:00,LINKUSDT,7.629,7.585,1.5024244515076703,3.0,-1.730239874164357,-0.07522338743808543,0.009116711571748544,SIGNAL_EXIT,1
2023-09-28 16:00:00,2023-09-29 08:00:00,LINKUSDT,7.878,7.779,1.4228227625831795,3.0,-3.769992383853778,-0.1497139641118427,0.008854510616107644,SIGNAL_EXIT,4
2023-09-29 08:00:00,2023-09-29 20:00:00,ETHUSDT,1686.19,1665.19,0.0063590387374640985,3.0,-3.736233757761581,-0.14201101965893634,0.008471206172190274,SIGNAL_EXIT,3
2023-09-29 20:00:00,2023-09-30 16:00:00,LINKUSDT,8.042,8.218,1.2765284670694976,3.0,6.565530962447158,0.21627660145033006,0.008392408753901705,SIGNAL_EXIT,5
2023-09-30 16:00:00,2023-10-01 12:00:00,SOLUSDT,21.44,22.97,0.507441138611071,3.0,21.4085820895522,0.7670602037118203,0.009324738363117039,STOP_LOSS,6
2023-10-01 16:00:00,2023-10-02 16:00:00,SOLUSDT,23.09,23.10147573,0.5704180593073791,3.0,0.14910000000001034,-0.003996035526698574,0.010541999162434496,STOP_LOSS,7
2023-10-02 20:00:00,2023-10-04 16:00:00,SOLUSDT,23.83,22.69,0.5504116350218232,3.0,-14.351657574485907,-0.6374603359237929,0.009991071998916136,SIGNAL_EXIT,11
2023-10-04 16:00:00,2023-10-07 08:00:00,AVAXUSDT,9.732,10.776,1.148973125112857,3.0,32.18249075215785,1.1896228751008502,0.009905067516972918,STOP_LOSS,17
