entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2023-07-13 20:00:00,2023-07-13 20:00:00,BTCUSDT,31621.803,31037.750006571427,0.00044641267340828387,3.0,-0.2607286582085602,0.0113021406046598,0.011084515965609226,0.020814689469721728,0.0,0.0,-0.28311531477882923,-5.5409837961665875,STOP_LOSS,1
2023-07-14 00:00:00,2023-07-14 04:00:00,SOLUSDT,26.023005,28.54,0.5098453136999002,3.0,1.2832781053560791,0.010622663849190611,0.011640788202396122,1.0112781797237536,0.0014550985252995152,0.0008852983650768972,1.258674256414116,29.01657591043,STOP_LOSS,2
2023-07-14 08:00:00,2023-07-14 16:00:00,AVAXUSDT,15.323658,14.748751638000002,1.1120522983915475,3.0,-0.6393259412220211,0.013643482064584487,0.013121106525955202,0.02463903328609371,0.0017178983905552629,0.001045188769065488,-0.6688536169721815,-11.255270027561274,STOP_LOSS,3
2023-07-14 20:00:00,2023-07-15 12:00:00,SOLUSDT,26.083035,27.622504,0.5764572066260775,3.0,0.8874379994274411,0.01203823338385125,0.012738553196686122,0.02392066824615493,0.003232772014759042,0.0019668549789392605,0.8574615858532054,17.706555237916145,STOP_LOSS,5
2023-07-15 16:00:00,2023-07-15 20:00:00,AVAXUSDT,15.133562999999999,15.0514705,1.1633797240070813,3.0,-0.09550474999304914,0.014096141189898942,0.014008460476952582,0.00875966763190973,0.0017519335263822637,0.0010658961298241774,-0.1264271813161071,-1.6273596640790695,SIGNAL_EXIT,1
2023-07-15 20:00:00,2023-07-18 12:00:00,SOLUSDT,27.913949999999996,24.807040682142855,0.6171502860566355,3.0,-1.917429974267561,0.013792715954740286,0.012247737802562445,0.02299900689013947,0.013155680079657122,0.008086738587452586,-1.9647128466919732,-33.39093160792874,STOP_LOSS,17
2023-07-18 16:00:00,2023-07-18 20:00:00,SOLUSDT,25.53276,25.287350000000004,0.44404439622769937,3.0,-0.10897293527823798,0.009077405122679547,0.008982964850358812,0.005617161612279138,0.0011229882780598517,0.0006832387424502862,-0.1288395322717865,-2.883472057074866,SIGNAL_EXIT,1
2023-07-19 00:00:00,2023-07-20 08:00:00,SOLUSDT,25.55277,26.84657,0.42858248308456764,3.0,0.5545000166148141,0.00876819024522726,0.009204775706322929,0.005755862747825576,0.004227112673614197,0.00276764741072909,0.5295322905789206,15.189742638469344,SIGNAL_EXIT,8
2023-07-20 08:00:00,2023-07-20 16:00:00,NEARUSDT,1.566783,1.5035599862142857,8.002892302589585,3.0,-0.5059669703722088,0.010039067742616668,0.009626262912124808,0.018076357496478745,0.0012564540915065649,0.000764440849650355,-0.5276531959681071,-12.105635646872804,STOP_LOSS,3
2023-07-20 20:00:00,2023-07-21 12:00:00,NEARUSDT,1.512756,1.489255,7.243139270506426,3.0,-0.17022101599617148,0.008772700072293211,0.00862950509943844,0.005396138756527257,0.002176563350787181,0.0013242457073767927,-0.1911240302260671,-4.660566542125761,SIGNAL_EXIT,4
2023-07-21 12:00:00,2023-07-21 16:00:00,SOLUSDT,25.29264,25.287350000000004,0.4105616889849601,3.0,-0.0021718713347284404,0.00831400239975065,0.008305613700763066,0.00519360536565858,0.0,0.0,-0.018791487435242157,-0.06274552597113388,SIGNAL_EXIT,1
2023-07-21 16:00:00,2023-07-21 20:00:00,NEARUSDT,1.4937465,1.489255,6.9140644912324,3.0,-0.031054520662370966,0.008268902829906069,0.008237444091112246,0.005150978045968108,0.0010301956091936276,0.0006267826354512906,-0.0492178458280342,-0.9020606910208846,SIGNAL_EXIT,1
2023-07-21 20:00:00,2023-07-22 20:00:00,SOLUSDT,25.8129,24.743942614285714,0.3943890155658048,3.0,-0.421585051033653,0.008150779999918785,0.007806991335091928,0.014660098901649418,0.0022209550454993865,0.001841141937142852,-0.441604919351306,-12.423525280549082,STOP_LOSS,7
2023-07-23 00:00:00,2023-07-24 04:00:00,SOLUSDT,24.532259999999997,24.327830000000002,0.36101726109421184,3.0,-0.07380275868548793,0.007090928193475651,0.007026213243972481,0.004393580067515682,0.002707908235735606,0.0021663781252853976,-0.09279418648395707,-2.4999327416226027,SIGNAL_EXIT,7
2023-07-24 08:00:00,2023-07-24 08:00:00,SOLUSDT,24.582285,23.7890478225,0.3489671306083538,3.0,-0.27681370172404446,0.006868222145914153,0.006641276606818186,0.012471100288216325,0.0,0.0,-0.2903232004767768,-9.680595325048099,STOP_LOSS,1
2023-08-02 00:00:00,2023-08-02 12:00:00,BNBUSDT,247.9239,243.2727284357143,0.031090736449763783,3.0,-0.14460834928784236,0.006171446464769889,0.0060508226281678,0.011362335931712127,0.0015287315112348853,0.0009300975047440172,-0.15928944739675896,-5.628144238154173,STOP_LOSS,4
2023-08-08 20:00:00,2023-08-09 08:00:00,BNBUSDT,246.5232,244.77755000000002,0.029330507582982317,3.0,-0.0512008005622326,0.005789151791017667,0.0057435598291350675,0.0035915206535357858,0.000716544300252258,0.00043595363921348113,-0.06388601012185106,-2.124323390252905,SIGNAL_EXIT,3
2023-08-09 08:00:00,2023-08-09 16:00:00,BTCUSDT,29832.919004999996,29390.735245063926,0.0002359523009417901,3.0,-0.10433427559600778,0.005635825366725226,0.0055478492859550406,0.010417844177431891,0.0006718647969783566,0.00042906489468610683,-0.11661887994035251,-4.446602357569768,STOP_LOSS,3
2023-08-10 16:00:00,2023-08-10 20:00:00,SOLUSDT,24.572279999999996,24.5877,0.2722404729447413,3.0,0.00419794809280954,0.005355940054868381,0.005355013661298733,0.0033485578172202514,0.0006697115634440637,0.00040746007358373324,-0.00759017726038537,0.1882609184008076,SIGNAL_EXIT,1
2023-08-14 16:00:00,2023-08-14 16:00:00,BTCUSDT,29614.8,29403.88363071429,0.00022511773887295804,3.0,-0.04748101614489307,0.005337723629443457,0.005295468637623988,0.009943919574906736,0.0,0.0,-0.058114208411960515,-2.1365976061196865,STOP_LOSS,1
2023-09-18 12:00:00,2023-09-18 16:00:00,BTCUSDT,27210.57849,26913.546809050713,0.00023860623413152521,3.0,-0.07087361080906607,0.005198249529254751,0.005137392040984095,0.009647080697891882,0.0,0.0,-0.08120925237930492,-3.274811092955418,STOP_LOSS,2
2023-09-18 20:00:00,2023-09-21 12:00:00,BTCUSDT,26828.18739,26480.13649813034,0.0002329333963664021,3.0,-0.08107267635155475,0.00500334732354442,0.004934486504604341,0.009266061288065102,-6.06200220565809e-05,0.0030633389293139436,-0.09401322908696089,-3.891998592488486,STOP_LOSS,17
2023-09-27 12:00:00,2023-09-27 12:00:00,BTCUSDT,26780.073344999997,26454.166163696722,0.0002228286186792707,3.0,-0.07262144702746344,0.0047777155737357135,0.004715796243654755,0.008855401058440172,0.0,0.0,-0.08211495884485391,-3.650929298490409,STOP_LOSS,1
2023-09-28 16:00:00,2023-09-29 04:00:00,ETHUSDT,1653.3962849999998,1650.784195,0.0034602829357165115,3.0,-0.009038570453555233,0.004580639672508065,0.004569744304407214,0.002857518949729186,0.00010601777630157544,0.0006968292460011739,-0.018991801452773262,-0.4739498976193454,SIGNAL_EXIT,3
2023-09-29 04:00:00,2023-09-29 08:00:00,SOLUSDT,20.210099999999997,20.259865,0.28027021770935023,3.0,0.013947647384307014,0.004535059349021408,0.004542589419449637,0.002840538656483768,0.0,0.0,0.0048699986158359685,0.7387148010153975,SIGNAL_EXIT,1
2023-09-29 08:00:00,2023-09-30 16:00:00,ETHUSDT,1687.033095,1682.4783400000001,0.00336619800264118,3.0,-0.015332207183519546,0.004546747345699415,0.004530844182076039,0.002833194210902369,0.00016433522178268414,0.0013681351004738744,-0.025942269033551558,-0.809958325091403,SIGNAL_EXIT,8
2023-09-30 16:00:00,2023-10-01 12:00:00,SOLUSDT,21.45072,22.97,0.2611158454878714,3.0,0.39670808173281286,0.00448448590001889,0.004798264776685125,0.01762531957043106,-0.004163878686090186,0.0010420009616274688,0.3905472087805716,21.247958110496967,STOP_LOSS,6
2023-10-01 16:00:00,2023-10-02 16:00:00,SOLUSDT,23.101544999999998,23.113026467864998,0.293133087079857,3.0,0.003365598119475604,0.005421799201092262,0.005420154240226969,0.01017805628485251,0.0006353613933694317,0.0012598324600393094,-0.00937154917525237,0.14909999999999907,STOP_LOSS,7
2023-10-02 20:00:00,2023-10-04 16:00:00,SOLUSDT,23.841914999999997,22.678655000000003,0.2828520715033378,3.0,-0.32903050069697104,0.005399307483071658,0.005131763636527625,0.003208956751204973,-0.0033691169847793303,0.002027224824585486,-0.3382196796563765,-14.637163164116568,SIGNAL_EXIT,11
2023-10-04 16:00:00,2023-10-07 08:00:00,AVAXUSDT,9.736866,10.776,0.5884735123825828,3.0,0.6115028348161632,0.004587580251896356,0.00507311245554777,0.3012395909886435,0.004884977473639059,0.0029720754269611733,0.5939850892081189,32.0164825109024,STOP_LOSS,17
2023-10-07 12:00:00,2023-10-08 08:00:00,AVAXUSDT,10.573284,10.032248734714285,0.7103202219886277,3.0,-0.38430828974142456,0.006013144465995841,0.0057008873186299045,0.01070522155476289,0.001473701364559806,0.0008966165424350479,-0.39839263943304515,-15.351009164769835,STOP_LOSS,6
2023-10-08 12:00:00,2023-10-08 20:00:00,SOLUSDT,23.231609999999996,23.318335,0.271879377368349,3.0,0.02357873900227138,0.005057002131356532,0.005071819520853264,0.003171472937001016,-0.00014741006211184326,0.00038591198564171154,0.013211415426531715,1.1199180771372046,SIGNAL_EXIT,2
2023-10-08 20:00:00,2023-10-09 08:00:00,BTCUSDT,27908.937495,27530.98112840036,0.0002277334349287051,3.0,-0.08607330161890876,0.005088709528380208,0.0050157799194623775,0.009418715422124408,0.00025383976236351076,0.00038687118302848105,-0.09681850201214334,-4.062745491482989,STOP_LOSS,4
2023-10-09 12:00:00,2023-10-09 16:00:00,BTCUSDT,27482.644454999998,27429.59834,0.00022070565550003866,3.0,-0.011707577582804853,0.004856345123551063,0.004843093985385978,0.003028447964848494,0.0,0.0,-0.021407016691741894,-0.5790503357876087,SIGNAL_EXIT,1
2023-10-09 16:00:00,2023-10-09 16:00:00,SOLUSDT,22.221104999999998,21.58439405678571,0.27007682048575493,3.0,-0.17196086711180045,0.0048049682834908816,0.004663555615174649,0.008757302732550975,0.0,0.0,-0.18142939101046598,-8.596029898796026,STOP_LOSS,1
2023-10-09 20:00:00,2023-10-10 16:00:00,BTCUSDT,27630.46833,27278.345414826428,0.000197519368054343,3.0,-0.06955109568253688,0.004369537745065763,0.004310401238323681,0.008094143537162469,0.0004494343838880392,0.000662648292801853,-0.07934311734261623,-3.8232024622389544,STOP_LOSS,6
2023-10-10 20:00:00,2023-10-11 00:00:00,BTCUSDT,27411.008655,27376.42494,0.00019042399281023146,3.0,-0.006585569096511221,0.004179114263443485,0.004170502516755522,0.0026078680069753445,0.0,0.0,-0.014935185876710227,-0.37850174105532924,SIGNAL_EXIT,1
2023-10-11 00:00:00,2023-10-11 04:00:00,SOLUSDT,22.121055,21.96901,0.23393748633855327,3.0,-0.03556902511034476,0.00414326981733938,0.004111499981397233,0.0025709729748606093,-0.0004497145927626338,0.0003128417947963435,-0.04368692211111508,-2.061994782798527,SIGNAL_EXIT,1
2023-10-11 12:00:00,2023-10-11 16:00:00,SOLUSDT,22.15107,21.979005,0.22770855241469629,3.0,-0.0391806720712347,0.004038421204272704,0.004003845929652298,0.0025036555337990497,0.0,0.0,-0.0472229392051597,-2.330338895592853,SIGNAL_EXIT,1
2023-10-16 00:00:00,2023-10-16 08:00:00,SOLUSDT,21.940965,22.808590000000002,0.22343741952895965,3.0,0.1938598911188145,0.00392508615018032,0.004077033994155228,0.0025494209568249653,-0.0005349744037350899,0.0003005674254033187,0.18609217795281072,11.863083506126607,SIGNAL_EXIT,2
2023-10-16 08:00:00,2023-10-19 16:00:00,BTCUSDT,27862.974524999998,28665.749955000003,0.00019596839918535462,3.0,0.1573186159224357,0.004371707377267066,0.004494064904103201,0.002810195662895398,0.0002272887864578232,0.003377040126531582,0.14484851472807603,8.643464422074354,SIGNAL_EXIT,20
2023-10-19 16:00:00,2023-10-22 04:00:00,SOLUSDT,24.782384999999998,28.751308249999997,0.23784879550355814,3.0,0.9440036144585673,0.004719343812614449,0.005470771229131211,0.010273105713190405,-0.0027948960016074644,0.0031857882625360603,0.9334226071558931,48.045294066733284,STOP_LOSS,16
2023-10-22 08:00:00,2023-10-23 04:00:00,SOLUSDT,28.824405,30.64467,0.30156695443204995,3.0,0.5489317723092562,0.006959558069788593,0.0073931358411801675,0.004623021411442944,0.00011333730535028857,0.0016089075205199762,0.5328568335724172,18.9450398022093,SIGNAL_EXIT,5
2023-10-23 04:00:00,2023-10-23 04:00:00,BNBUSDT,222.31109999999998,218.92864227857143,0.04628549664628816,3.0,-0.15655873552139268,0.008238414470362394,0.00810657675036899,0.015222665405049057,0.0,0.0,-0.17290372674212406,-4.564492355211078,STOP_LOSS,1
2023-10-23 08:00:00,2023-10-23 16:00:00,SOLUSDT,30.11505,28.965510000000002,0.3244717661833681,3.0,-0.37299327409842836,0.007823445526181297,0.00751879215048161,0.004701595891996536,2.2846933130739647e-05,0.000586511897379747,-0.3889448706056018,-11.451483560545292,SIGNAL_EXIT,2
2023-10-23 16:00:00,2023-10-23 20:00:00,BTCUSDT,30898.771665,31338.74279,0.0002785088809151885,3.0,0.12253586565874652,0.006889977836727852,0.006982494546985467,0.004366242212971849,0.0008374452564481067,0.0005312942079820399,0.10729465381060307,4.271734130114651,SIGNAL_EXIT,1
2023-10-23 20:00:00,2023-10-24 04:00:00,BNBUSDT,222.31109999999998,230.4847,0.04015637893175712,3.0,0.32822217883661087,0.007147485005873299,0.007404344760937889,0.00463003049083122,0.0009260060981663193,0.0005633925610563961,0.3121809504105769,11.029948572068632,SIGNAL_EXIT,2
2023-10-24 04:00:00,2023-10-24 12:00:00,BTCUSDT,34078.620794999995,34525.62855,0.00028941905978582306,3.0,0.12937256416907328,0.007896719286858684,0.007993899962764457,0.004998686820137908,0.0009997376534466307,0.000608251671425435,0.11187395559457806,3.9350866722774547,SIGNAL_EXIT,2
2023-10-24 12:00:00,2023-10-24 12:00:00,ETHUSDT,1846.6128449999999,1787.135971089643,0.005522736282372607,3.0,-0.3284750895068292,0.00816521678028567,0.00789590453525598,0.014827061595998135,0.0,0.0,-0.3445362108223708,-9.662589655119122,STOP_LOSS,1
2023-10-24 16:00:00,2023-10-26 08:00:00,BTCUSDT,33685.724445,34630.026325,0.0002720907495393384,3.0,0.25693580632060614,0.0073383298743119815,0.007538007855469018,0.0047136117155258,0.004667088822897414,0.0028395095127522483,0.2345528702551755,8.409810644343995,SIGNAL_EXIT,10
2023-10-26 08:00:00,2023-10-26 12:00:00,ETHUSDT,1850.274675,1811.41384,0.0053336241533396,3.0,-0.20726908817494463,0.007901256762924401,0.007729120486974107,0.004833116862790211,0.0009666233725580425,0.0005881045692040718,-0.22445419336660527,-6.300821525322983,SIGNAL_EXIT,1
2023-10-26 12:00:00,2023-10-26 12:00:00,NEARUSDT,1.194597,1.1340719080714285,7.697864473840837,3.0,-0.4659139549329003,0.007362566698844549,0.006983945481539154,0.013114569632333832,0.0,0.0,-0.48026046711328396,-15.199709674954324,STOP_LOSS,1
2023-10-26 16:00:00,2023-10-29 08:00:00,NEARUSDT,1.1655825,1.2063965,6.654369837088376,3.0,0.27159145053092587,0.006209941577772668,0.00642224678493519,0.004015912196682696,0.006446753498171219,0.0039222775865366,0.24859023108351022,10.504790523193371,SIGNAL_EXIT,16
2023-10-29 08:00:00,2023-10-29 12:00:00,AVAXUSDT,11.024509499999999,10.927533500000001,0.7711355418881896,3.0,-0.07478164031014749,0.006806558132373092,0.006741287573619076,0.004215412439730963,0.0008430053743921688,0.000512893983963598,-0.08968538537449541,-2.6389201261062354,SIGNAL_EXIT,1
2023-10-29 12:00:00,2023-10-30 16:00:00,NEARUSDT,1.222611,1.2723635,6.733580996846426,3.0,0.3350124885456024,0.006591313207474304,0.006854050147744806,0.004285924304492271,0.002560107495001011,0.001557598293406958,0.3174494194019753,12.208093989012065,SIGNAL_EXIT,7
2023-10-30 16:00:00,2023-10-30 20:00:00,AVAXUSDT,11.6268105,11.534229999999999,0.7899102316783065,3.0,-0.07313028420389377,0.007353191814039045,0.007288805033224698,0.004557782036783871,0.0009114774163335979,0.0005545531470582388,-0.08923831161454934,-2.3888021568769973,SIGNAL_EXIT,1
2023-10-30 20:00:00,2023-10-31 08:00:00,NEARUSDT,1.298649,1.2903545,6.866086073172194,3.0,-0.056950750933925876,0.007139019866164128,0.007087748049524056,0.004432058560231652,0.0008994572755855574,0.0005472399577674696,-0.07262421608296708,-1.9161066616152338,SIGNAL_EXIT,3
2023-10-31 08:00:00,2023-11-01 16:00:00,SOLUSDT,35.73786,40.649665000000006,0.24340957916083095,3.0,1.1955803879700673,0.006964721747565007,0.007915614280543009,0.0049497337922344686,0.001447057972359845,0.002227468844875235,1.1770255251247244,41.231945617336976,SIGNAL_EXIT,8
2023-11-01 16:00:00,2023-11-02 04:00:00,NEARUSDT,1.4567279999999998,1.497251,8.393597965318554,3.0,0.34013377034860637,0.009789583007864344,0.010053858357736938,0.006286804876022662,0.002530669786543544,0.0015396880593465927,0.316219971137115,8.34534655749055,SIGNAL_EXIT,3
2023-11-02 04:00:00,2023-11-02 16:00:00,SOLUSDT,42.611295,40.009985,0.30919243741132907,3.0,-0.8043053793624638,0.010548510938593419,0.009896627826352573,0.006188486634787993,0.0013749787691681803,0.0008365526012126732,-0.8269620494977906,-18.314228656979314,SIGNAL_EXIT,3
2023-11-02 16:00:00,2023-11-03 00:00:00,NEARUSDT,1.48074,1.48147592778,7.223542770998691,3.0,0.005316005795196762,0.00856380201979872,0.008561203782819039,0.016076371650260157,0.0011109808781795988,0.0006759333048472727,-0.01359591419044787,0.14910000000001816,STOP_LOSS,3
2023-11-03 04:00:00,2023-11-03 08:00:00,NEARUSDT,1.4667329999999998,1.467461966301,7.264739806325566,3.0,0.005295750504345816,0.008531171825741644,0.00852858348868453,0.016015116716356786,0.0,0.0,-0.011764004810080358,0.14910000000003415,STOP_LOSS,2
2023-11-03 12:00:00,2023-11-04 04:00:00,NEARUSDT,1.5057524999999998,1.5132430000000001,7.053064716500631,3.0,0.05283098125895001,0.008502938214197451,0.008538400648633253,0.0053391699903902485,0.0021130981890635893,0.001285632786714481,0.032390911420341235,1.4923767352204873,SIGNAL_EXIT,4
2023-11-04 04:00:00,2023-11-05 04:00:00,SOLUSDT,41.140559999999994,42.498740000000005,0.26050362040784647,3.0,0.3538108071655319,0.00858067640160627,0.008856860506217411,0.00553830696987031,0.003267496910775619,0.0019879819975819413,0.3311177913493507,9.903948803808296,SIGNAL_EXIT,6
2023-11-05 04:00:00,2023-11-05 12:00:00,BNBUSDT,242.9214,243.67810000000003,0.04820416610868802,3.0,0.036476092494445354,0.009375359100844714,0.009397039687559592,0.005876087848648219,0.001175217569729814,0.0007150156329636102,0.015813460503347622,0.9344998011702841,SIGNAL_EXIT,2
2023-11-05 12:00:00,2023-11-06 08:00:00,NEARUSDT,1.6418205,1.6051970000000002,7.161090963451779,3.0,-0.2622642148999741,0.009413311406052748,0.009195969385007927,0.005750356043650971,0.002338096199567006,0.0014225241156389115,-0.28463411600624067,-6.691992212303299,SIGNAL_EXIT,5
2023-11-06 08:00:00,2023-11-07 16:00:00,BNBUSDT,244.42215,244.37775000000002,0.044611368977891634,3.0,-0.001980744782616942,0.008730189527637771,0.008721620780189567,0.00545373985754635,0.004451322396614027,0.0027082347838552146,-0.026592112270913522,-0.05449587936277573,SIGNAL_EXIT,8
2023-11-07 16:00:00,2023-11-09 08:00:00,SOLUSDT,41.230605,43.87805,0.2625305693252933,3.0,0.6950352431074023,0.008666368458187577,0.009215463557906948,0.005762545996689349,0.007747505108588864,0.003477726419298569,0.6659281795634203,19.26320266219721,SIGNAL_EXIT,10
2023-11-09 08:00:00,2023-11-09 12:00:00,AVAXUSDT,13.312653,13.707143,0.9630297218244623,3.0,0.37990559496253323,0.010264596089139787,0.010560308888238501,0.006603494802550447,0.0013206026575378852,0.0008034695612064096,0.3569566177664107,8.88981332270888,SIGNAL_EXIT,1
2023-11-09 12:00:00,2023-11-09 16:00:00,SOLUSDT,47.153565,46.3768,0.2945799256695053,3.0,-0.22881937596267254,0.011121291971779173,0.010929339437431613,0.006834254275531247,0.0,0.0,-0.2508700073718833,-4.941927508556336,SIGNAL_EXIT,1
2023-11-09 16:00:00,2023-11-09 16:00:00,ETHUSDT,2036.0275049999998,1984.6089765996428,0.006453000122242568,3.0,-0.33180377005303663,0.010519203954086653,0.010245345574880955,0.019238881274813286,0.0,0.0,-0.35256831958200424,-7.5763016374904515,STOP_LOSS,1
2023-11-09 20:00:00,2023-11-10 16:00:00,ETHUSDT,2019.5592749999998,2088.89503,0.005982308661811975,3.0,0.4147878877097747,0.009673039987089843,0.00999713186526799,0.006251333082333188,0.008690263730516231,0.0015352490302862646,0.3848922030966143,10.299636538273969,SIGNAL_EXIT,5
2023-11-10 16:00:00,2023-11-11 00:00:00,SOLUSDT,50.90544,54.581005499999996,0.2599993205417264,3.0,0.9556445326066103,0.010596781274521716,0.011352819475587386,0.021318514288158695,0.0016219646553069826,0.0008559472650095255,0.9312170199361848,21.661135823597622,STOP_LOSS,3
2023-11-11 04:00:00,2023-11-11 16:00:00,SOLUSDT,55.84791,60.66137125,0.2869721705044706,3.0,1.381329422551663,0.012831702122368558,0.013926500298711994,0.02615141518285806,0.0015855212420372,0.0009646490178947144,1.3520210498706506,25.856623372298102,STOP_LOSS,4
2023-11-11 20:00:00,2023-11-12 12:00:00,AVAXUSDT,16.757374499999997,18.098810999999998,1.1982553860051641,3.0,1.6073835111089168,0.01607655264205812,0.017349598208831606,0.0325793656900943,0.0042050376261079225,0.0025583923499021503,1.5671939302820168,24.01515523807146,STOP_LOSS,5
2023-11-12 16:00:00,2023-11-13 00:00:00,AVAXUSDT,18.097044,18.106038230868,1.369142649779929,3.0,0.012314385083343211,0.01983781807473496,0.019831799328341847,0.03724048446734261,0.0025216869323646733,0.001534222789483412,-0.031411142041581686,0.14909999999996684,STOP_LOSS,3
2023-11-13 04:00:00,2023-11-13 20:00:00,AVAXUSDT,18.223107,16.591147178785715,1.3545042969873422,3.0,-2.2104965903454428,0.019762431333835158,0.017978224116491737,0.033759809933319375,0.004771918638286406,0.002903289155547285,-2.2559124535896036,-26.866326711700992,STOP_LOSS,5
2023-11-14 00:00:00,2023-11-14 16:00:00,AVAXUSDT,16.129060499999998,17.178693250000002,1.1110971755038008,3.0,1.1662439838412917,0.014348241445220112,0.01526975803913697,0.02867380703392986,0.003723064415678136,0.0022651544091128665,1.1306377655321438,19.523134964990756,STOP_LOSS,5
2023-11-14 20:00:00,2023-11-16 08:00:00,AVAXUSDT,16.745368499999998,22.831251675,1.2725998434157524,3.0,7.744893975551566,0.017061772082497255,0.023244037845272507,0.043648043024420276,0.010213504563301804,0.006214011446225144,7.688160649614269,109.0310405829529,STOP_LOSS,10
2023-11-16 12:00:00,2023-11-16 16:00:00,AVAXUSDT,23.193590999999998,21.161764952785713,1.9124327791381164,3.0,-3.885730734199228,0.0355133576415715,0.03237636236809886,0.06079687475230946,0.0,0.0,-3.9536204542088984,-26.28087277059794,STOP_LOSS,2
2023-11-16 20:00:00,2023-11-17 04:00:00,AVAXUSDT,22.0240065,23.410830999999998,1.4758809220650295,3.0,2.046787821802373,0.026024668551470138,0.027641279074070862,0.051905256148104706,0.0034749616310021125,0.002114205874820663,1.9875327066710091,18.89062964088754,STOP_LOSS,3
2023-11-17 08:00:00,2023-11-17 12:00:00,AVAXUSDT,22.73136,20.339055585,1.6920518201420076,3.0,-4.047903039734508,0.030794747047480565,0.027531788818054976,0.05169965351411994,0.003687150121271449,0.0022433037470660573,-4.112160029468381,-31.572740236395862,STOP_LOSS,2
2023-11-17 16:00:00,2023-11-18 00:00:00,AVAXUSDT,20.188088999999998,21.580081250000003,1.2946261608995686,3.0,1.8021095826194589,0.020925562976756455,0.022350510192470616,0.041970161853660225,0.002743960148026636,0.0016694563224741868,1.7544200929797311,20.68534941568771,STOP_LOSS,3
2023-11-18 04:00:00,2023-11-19 00:00:00,AVAXUSDT,20.8274085,20.837759722024504,1.5073924261237226,3.0,0.015603353680861898,0.0251361711999078,0.025128544945892565,0.04718680197650973,0.006536505777400298,0.003976883886166429,-0.04517475212850519,0.14910000000005288,STOP_LOSS,6
2023-11-19 04:00:00,2023-11-19 20:00:00,AVAXUSDT,21.132561,22.264862,1.4792178757560162,3.0,1.6749198799364156,0.025027751794799383,0.026347665497312676,0.016475528700169002,0.00645146084332229,0.003925141588453747,1.6131678602125272,16.074260947359882,SIGNAL_EXIT,4
2023-11-19 20:00:00,2023-11-20 16:00:00,NEARUSDT,2.0380184999999997,2.0390313951945,17.710974640062155,3.0,0.01793936110283203,0.028899354659309456,0.028890586664464275,0.0542512268361216,0.007350054475625794,0.004471856095901311,-0.051672490792468814,0.1491000000000142,STOP_LOSS,6
2023-11-20 20:00:00,2023-11-21 04:00:00,NEARUSDT,1.9999995,1.9530230000000002,17.970204748090186,3.0,-0.8441773233486543,0.028775340681407524,0.028076978550183478,0.017556890038880224,0.003511378007776823,0.002136362009446694,-0.9066773825974687,-7.046476761619154,SIGNAL_EXIT,2
2023-11-21 04:00:00,2023-11-21 08:00:00,BNBUSDT,262.83135,257.2713,0.12640251777044034,3.0,-0.7028043189295355,0.026599314963173595,0.026015792056059427,0.016268004037053235,0.0,0.0,-0.7554194259487685,-6.34633197295527,SIGNAL_EXIT,1
2023-11-21 08:00:00,2023-11-21 12:00:00,NEARUSDT,1.9079534999999999,1.9280355000000002,16.225814265274177,3.0,0.32584680207524214,0.02478630834089655,0.02502715673588403,0.015649797858853905,0.0031283369903448615,0.0019033155314289213,0.27100168447668777,3.1576241244873704,SIGNAL_EXIT,1
2023-11-21 12:00:00,2023-11-21 16:00:00,AVAXUSDT,21.445717499999997,21.4862515,1.4814358049418077,3.0,0.06004851891751792,0.025436712383640602,0.0254644018288677,0.015923212749414464,0.0,0.0,0.009147404705009611,0.5670222971090315,SIGNAL_EXIT,1
2023-11-21 16:00:00,2023-11-21 16:00:00,BNBUSDT,264.5322,252.43155527142858,0.1202041718456613,3.0,-1.4545479783964934,0.025458666154932624,0.02427466083929148,0.04558336411985037,0.0,0.0,-1.5042813053907174,-13.723068188188142,STOP_LOSS,1
2023-11-21 20:00:00,2023-11-21 20:00:00,AVAXUSDT,20.8394145,19.38261832467857,1.3094725087632204,3.0,-1.907634542454816,0.0218483910219949,0.020304804675213454,0.038128701818753025,0.0,0.0,-1.9497877381520243,-20.971743356629755,STOP_LOSS,1
2023-11-22 00:00:00,2023-11-22 04:00:00,AVAXUSDT,19.0365135,19.892049000000004,1.126464500056017,3.0,0.9637303692876767,0.017168900450430038,0.01792614962549984,0.011209448240054471,0.002241889648011485,0.0013639909638825673,0.9250294385998526,13.482545004892865,SIGNAL_EXIT,1
2023-11-22 04:00:00,2023-11-22 08:00:00,NEARUSDT,1.856928,1.8220885,13.041337578912072,3.0,-0.454353680580506,0.019388971103069686,0.019009976981722826,0.011887179203177754,0.0,0.0,-0.49275262866529856,-5.628570413069314,SIGNAL_EXIT,1
2023-11-22 08:00:00,2023-11-24 16:00:00,AVAXUSDT,20.184086999999998,21.574207500000004,1.1266176977956417,3.0,1.5661343573685325,0.01820636479427297,0.019444707188332376,0.012159021503456442,0.01632378914690061,0.009931577547737843,1.5022279186912888,20.66163062020103,SIGNAL_EXIT,14
